Metric,ExecID,ReqID,Value
LatencyTime,141,52,31073859
ServiceTime,141,52,30698842
LatencyTime,141,53,21375114
ServiceTime,141,53,20927903
LatencyTime,141,54,19756821
ServiceTime,141,54,19288470
LatencyTime,141,55,23324611
ServiceTime,141,55,22933648
LatencyTime,141,56,19694307
ServiceTime,141,56,19322040
LatencyTime,141,57,19271779
ServiceTime,141,57,18993113
LatencyTime,141,58,22608680
ServiceTime,141,58,22311266
LatencyTime,141,59,22867598
ServiceTime,141,59,22424121
LatencyTime,141,60,20897139
ServiceTime,141,60,20600114
LatencyTime,141,61,17968089
ServiceTime,141,61,17604625
LatencyTime,141,62,23142497
ServiceTime,141,62,22622718
LatencyTime,141,63,19469221
ServiceTime,141,63,19062536
LatencyTime,141,64,19675188
ServiceTime,141,64,19310598
LatencyTime,141,65,21855553
ServiceTime,141,65,21481762
LatencyTime,141,66,19685609
ServiceTime,141,66,19256437
LatencyTime,141,67,23461981
ServiceTime,141,67,22972095
LatencyTime,141,68,18892661
ServiceTime,141,68,18492805
LatencyTime,141,69,22407206
ServiceTime,141,69,21991215
LatencyTime,141,70,19653791
ServiceTime,141,70,19280819
LatencyTime,141,71,22273270
ServiceTime,141,71,21817168
LatencyTime,141,72,21345485
ServiceTime,141,72,20538914
LatencyTime,141,73,17697440
ServiceTime,141,73,17242967
LatencyTime,141,74,20625689
ServiceTime,141,74,20271931
LatencyTime,141,75,20827099
ServiceTime,141,75,20408803
LatencyTime,141,76,20542952
ServiceTime,141,76,20076842
LatencyTime,141,77,20651259
ServiceTime,141,77,20251535
LatencyTime,141,78,20541802
ServiceTime,141,78,20118192
LatencyTime,141,79,19814705
ServiceTime,141,79,19445496
LatencyTime,141,80,18222844
ServiceTime,141,80,17895332
LatencyTime,141,81,20229809
ServiceTime,141,81,19786343
LatencyTime,141,82,19100969
ServiceTime,141,82,18723543
LatencyTime,141,83,22641193
ServiceTime,141,83,22251826
LatencyTime,141,84,20651270
ServiceTime,141,84,20234431
LatencyTime,141,85,18406278
ServiceTime,141,85,18037529
LatencyTime,141,86,20310380
ServiceTime,141,86,19918632
LatencyTime,141,87,19438466
ServiceTime,141,87,19133888
LatencyTime,141,88,32665777
ServiceTime,141,88,32231920
LatencyTime,141,89,36892602
ServiceTime,141,89,36388426
LatencyTime,141,90,24581109
ServiceTime,141,90,24233034
LatencyTime,141,91,20347060
ServiceTime,141,91,19996802
LatencyTime,141,92,23954536
ServiceTime,141,92,23606208
LatencyTime,141,93,21010961
ServiceTime,141,93,20594614
LatencyTime,141,94,24070993
ServiceTime,141,94,23639203
LatencyTime,141,95,27486508
ServiceTime,141,95,27089894
LatencyTime,141,96,19408221
ServiceTime,141,96,19077407
LatencyTime,141,97,20228778
ServiceTime,141,97,19826927
LatencyTime,141,98,23730547
ServiceTime,141,98,20597816
LatencyTime,141,99,25032010
ServiceTime,141,99,24657716
LatencyTime,141,100,22337787
ServiceTime,141,100,22070080
LatencyTime,141,101,23296268
ServiceTime,141,101,23031974
LatencyTime,141,102,21997874
ServiceTime,141,102,21551707
LatencyTime,141,103,23591843
ServiceTime,141,103,23294557
LatencyTime,141,104,21364879
ServiceTime,141,104,20968214
LatencyTime,141,105,22120923
ServiceTime,141,105,21664994
LatencyTime,141,106,22534865
ServiceTime,141,106,22129419
LatencyTime,141,107,24772483
ServiceTime,141,107,24387847
LatencyTime,141,108,24845589
ServiceTime,141,108,24356412
LatencyTime,141,109,27424935
ServiceTime,141,109,27128481
LatencyTime,141,110,22761167
ServiceTime,141,110,22476571
LatencyTime,141,111,25938614
ServiceTime,141,111,25529747
LatencyTime,141,112,20770122
ServiceTime,141,112,20267087
LatencyTime,141,113,22875976
ServiceTime,141,113,22497528
LatencyTime,141,114,22725143
ServiceTime,141,114,22299076
LatencyTime,141,115,21830359
ServiceTime,141,115,21360793
LatencyTime,141,116,23266350
ServiceTime,141,116,22728872
LatencyTime,141,117,22152052
ServiceTime,141,117,20461560
LatencyTime,141,118,22675733
ServiceTime,141,118,22146052
LatencyTime,141,119,22386197
ServiceTime,141,119,21933428
LatencyTime,141,120,23020362
ServiceTime,141,120,22647714
LatencyTime,141,121,19244648
ServiceTime,141,121,18797090
LatencyTime,141,122,30904747
ServiceTime,141,122,30523777
LatencyTime,141,123,25433270
ServiceTime,141,123,24952997
LatencyTime,141,124,24014116
ServiceTime,141,124,23530262
LatencyTime,141,125,22675462
ServiceTime,141,125,22273497
LatencyTime,141,126,23404470
ServiceTime,141,126,23054361
LatencyTime,141,127,22017013
ServiceTime,141,127,21657882
LatencyTime,141,128,23149733
ServiceTime,141,128,22627597
LatencyTime,141,129,28362700
ServiceTime,141,129,27961050
LatencyTime,141,130,22181536
ServiceTime,141,130,20590102
LatencyTime,141,131,25616778
ServiceTime,141,131,25218510
LatencyTime,141,132,27359151
ServiceTime,141,132,27018850
LatencyTime,141,133,27674433
ServiceTime,141,133,27259578
LatencyTime,141,134,24481263
ServiceTime,141,134,24054453
LatencyTime,141,135,21538935
ServiceTime,141,135,21145756
LatencyTime,141,136,24674178
ServiceTime,141,136,24302219
LatencyTime,141,137,25358406
ServiceTime,141,137,24578992
LatencyTime,141,138,25495991
ServiceTime,141,138,25112347
LatencyTime,141,139,28129127
ServiceTime,141,139,27710223
LatencyTime,141,140,22488858
ServiceTime,141,140,22065178
LatencyTime,141,141,23801335
ServiceTime,141,141,23401985
LatencyTime,141,142,20794183
ServiceTime,141,142,20283215
LatencyTime,141,143,25951797
ServiceTime,141,143,25507061
LatencyTime,141,144,23706692
ServiceTime,141,144,23219530
LatencyTime,141,145,20363762
ServiceTime,141,145,19998845
LatencyTime,141,146,19461463
ServiceTime,141,146,19131322
LatencyTime,141,147,27191568
ServiceTime,141,147,26755925
LatencyTime,141,148,19209892
ServiceTime,141,148,18867967
LatencyTime,141,149,20676530
ServiceTime,141,149,20273884
LatencyTime,141,150,21111854
ServiceTime,141,150,20733743
LatencyTime,141,151,22059413
ServiceTime,141,151,21596789
LatencyTime,141,152,23855286
ServiceTime,141,152,23462634
LatencyTime,141,153,23094633
ServiceTime,141,153,22753659
LatencyTime,141,154,26099715
ServiceTime,141,154,25689443
LatencyTime,141,155,24238474
ServiceTime,141,155,23839573
LatencyTime,141,156,33621481
ServiceTime,141,156,33282934
LatencyTime,141,157,22781894
ServiceTime,141,157,22373823
LatencyTime,141,158,26529261
ServiceTime,141,158,26160825
LatencyTime,141,159,24238487
ServiceTime,141,159,23867002
LatencyTime,141,160,21883891
ServiceTime,141,160,21474677
LatencyTime,141,161,28393755
ServiceTime,141,161,28027223
LatencyTime,141,162,19857320
ServiceTime,141,162,19500966
LatencyTime,141,163,20321886
ServiceTime,141,163,19904033
LatencyTime,141,164,18767127
ServiceTime,141,164,18323381
LatencyTime,141,165,22313811
ServiceTime,141,165,21927189
LatencyTime,141,166,18802090
ServiceTime,141,166,18338849
LatencyTime,141,167,18110071
ServiceTime,141,167,17758778
LatencyTime,141,168,28478039
ServiceTime,141,168,28009933
LatencyTime,141,169,22543631
ServiceTime,141,169,22173131
LatencyTime,141,170,18465898
ServiceTime,141,170,18077805
LatencyTime,141,171,18749874
ServiceTime,141,171,18348559
LatencyTime,141,172,17381357
ServiceTime,141,172,17036779
LatencyTime,141,173,22079413
ServiceTime,141,173,21829772
LatencyTime,141,174,16606193
ServiceTime,141,174,16224686
LatencyTime,141,175,23207380
ServiceTime,141,175,22804508
LatencyTime,141,176,24580531
ServiceTime,141,176,24171986
LatencyTime,141,177,17626469
ServiceTime,141,177,17273437
LatencyTime,141,178,19146607
ServiceTime,141,178,18748744
LatencyTime,141,179,18491836
ServiceTime,141,179,18053149
LatencyTime,141,180,19054077
ServiceTime,141,180,18699249
LatencyTime,141,181,18755887
ServiceTime,141,181,18294937
LatencyTime,141,182,25012940
ServiceTime,141,182,24637231
LatencyTime,141,183,17884945
ServiceTime,141,183,17452305
LatencyTime,141,184,19322371
ServiceTime,141,184,18956901
LatencyTime,141,185,20171268
ServiceTime,141,185,19815102
LatencyTime,141,186,18574491
ServiceTime,141,186,18207869
LatencyTime,141,187,19620804
ServiceTime,141,187,19196457
LatencyTime,141,188,22291571
ServiceTime,141,188,21856916
LatencyTime,141,189,23705059
ServiceTime,141,189,23321312
LatencyTime,141,190,20525998
ServiceTime,141,190,20025062
LatencyTime,141,191,23162877
ServiceTime,141,191,22719714
LatencyTime,141,192,18685638
ServiceTime,141,192,18286649
LatencyTime,141,193,18297224
ServiceTime,141,193,17894404
LatencyTime,141,194,19704547
ServiceTime,141,194,19225101
LatencyTime,141,195,20866568
ServiceTime,141,195,20406007
LatencyTime,141,196,19560117
ServiceTime,141,196,19166909
LatencyTime,141,197,18391299
ServiceTime,141,197,18040581
LatencyTime,141,198,16943856
ServiceTime,141,198,16454642
LatencyTime,141,199,17575897
ServiceTime,141,199,17204071
ResolveSharedResourcesTime,141,0,0
ForkingTime,141,0,0
RestoreResourcesTime,141,0,0
SwitchRestoreContinueTime,141,0,33699000
MainEntry,142,0,2032956546061308
MainExit,142,0,2032956568979669
Ready2Serve,142,0,2032957740887012
RuntimeReadyTime,142,0,29137596
ServiceTime,142,0,33989442
LatencyTime,142,0,63127038
LatencyTime,142,1,27604886
ServiceTime,142,1,27366340
LatencyTime,142,2,33929963
ServiceTime,142,2,33450360
LatencyTime,142,3,34270133
ServiceTime,142,3,33781228
LatencyTime,142,4,34375106
ServiceTime,142,4,33657024
LatencyTime,142,5,30154542
ServiceTime,142,5,29758813
LatencyTime,142,6,27912935
ServiceTime,142,6,27421001
LatencyTime,142,7,32217482
ServiceTime,142,7,29959883
LatencyTime,142,8,27416865
ServiceTime,142,8,26883835
LatencyTime,142,9,31597481
ServiceTime,142,9,30691305
LatencyTime,142,10,23804438
ServiceTime,142,10,23304140
LatencyTime,142,11,25774806
ServiceTime,142,11,25434611
LatencyTime,142,12,41612444
ServiceTime,142,12,41039180
LatencyTime,142,13,31975220
ServiceTime,142,13,31583588
LatencyTime,142,14,32321512
ServiceTime,142,14,32192247
LatencyTime,142,15,26794969
ServiceTime,142,15,26308042
LatencyTime,142,16,25684528
ServiceTime,142,16,25347160
LatencyTime,142,17,30381663
ServiceTime,142,17,30037907
LatencyTime,142,18,29503647
ServiceTime,142,18,29066891
LatencyTime,142,19,22207945
ServiceTime,142,19,21851835
LatencyTime,142,20,25086557
ServiceTime,142,20,24951958
LatencyTime,142,21,30834871
ServiceTime,142,21,30355229
LatencyTime,142,22,24226518
ServiceTime,142,22,23879352
LatencyTime,142,23,25684586
ServiceTime,142,23,25340729
LatencyTime,142,24,26847802
ServiceTime,142,24,26602001
LatencyTime,142,25,26817459
ServiceTime,142,25,25789034
LatencyTime,142,26,26040795
ServiceTime,142,26,25657355
LatencyTime,142,27,25457806
ServiceTime,142,27,25113106
LatencyTime,142,28,22560169
ServiceTime,142,28,22096283
LatencyTime,142,29,24564810
ServiceTime,142,29,24286207
LatencyTime,142,30,23134522
ServiceTime,142,30,22569662
LatencyTime,142,31,20620063
ServiceTime,142,31,20226655
LatencyTime,142,32,21953654
ServiceTime,142,32,21653174
LatencyTime,142,33,21581438
ServiceTime,142,33,21081811
LatencyTime,142,34,26192030
ServiceTime,142,34,25705207
LatencyTime,142,35,24403135
ServiceTime,142,35,23946859
LatencyTime,142,36,21202418
ServiceTime,142,36,20838004
LatencyTime,142,37,21600483
ServiceTime,142,37,21200366
LatencyTime,142,38,21779221
ServiceTime,142,38,21358877
LatencyTime,142,39,26015231
ServiceTime,142,39,25508513
LatencyTime,142,40,22329895
ServiceTime,142,40,21987489
LatencyTime,142,41,26014368
ServiceTime,142,41,25832255
LatencyTime,142,42,32216851
ServiceTime,142,42,30671638
LatencyTime,142,43,24422194
ServiceTime,142,43,23879134
LatencyTime,142,44,26945245
ServiceTime,142,44,26429903
LatencyTime,142,45,22654247
ServiceTime,142,45,22227479
LatencyTime,142,46,22820379
ServiceTime,142,46,22452770
LatencyTime,142,47,22756850
ServiceTime,142,47,22379703
LatencyTime,142,48,23401830
ServiceTime,142,48,23016868
LatencyTime,142,49,23413973
ServiceTime,142,49,23033587
LatencyTime,142,50,26511085
ServiceTime,142,50,26148743
LatencyTime,142,51,24605007
ServiceTime,142,51,24268107
LatencyTime,142,52,22106643
ServiceTime,142,52,21688797
LatencyTime,142,53,27381118
ServiceTime,142,53,27024014
LatencyTime,142,54,30559784
ServiceTime,142,54,30058633
LatencyTime,142,55,31170341
ServiceTime,142,55,30708046
LatencyTime,142,56,23052430
ServiceTime,142,56,22621376
LatencyTime,142,57,29842274
ServiceTime,142,57,29587611
LatencyTime,142,58,23375012
ServiceTime,142,58,23018528
LatencyTime,142,59,24528469
ServiceTime,142,59,23956239
LatencyTime,142,60,23256456
ServiceTime,142,60,22902373
LatencyTime,142,61,23793127
ServiceTime,142,61,23426980
LatencyTime,142,62,25215348
ServiceTime,142,62,24656905
LatencyTime,142,63,22857897
ServiceTime,142,63,22467509
LatencyTime,142,64,25422931
ServiceTime,142,64,25233450
LatencyTime,142,65,30264431
ServiceTime,142,65,30017191
LatencyTime,142,66,27741312
ServiceTime,142,66,27363706
LatencyTime,142,67,21361240
ServiceTime,142,67,20993827
LatencyTime,142,68,26968131
ServiceTime,142,68,26547576
LatencyTime,142,69,22625523
ServiceTime,142,69,22251665
LatencyTime,142,70,23987252
ServiceTime,142,70,23462988
LatencyTime,142,71,21774126
ServiceTime,142,71,21245567
LatencyTime,142,72,22994503
ServiceTime,142,72,22544607
LatencyTime,142,73,23568080
ServiceTime,142,73,23054487
LatencyTime,142,74,22703789
ServiceTime,142,74,22291064
LatencyTime,142,75,30753593
ServiceTime,142,75,30312874
LatencyTime,142,76,22625740
ServiceTime,142,76,22263924
LatencyTime,142,77,25046101
ServiceTime,142,77,24733216
LatencyTime,142,78,20442507
ServiceTime,142,78,20038406
LatencyTime,142,79,23877669
ServiceTime,142,79,23511109
LatencyTime,142,80,24665838
ServiceTime,142,80,24286066
LatencyTime,142,81,23230073
ServiceTime,142,81,22770786
LatencyTime,142,82,25778243
ServiceTime,142,82,24174467
LatencyTime,142,83,21979832
ServiceTime,142,83,21569500
LatencyTime,142,84,21877110
ServiceTime,142,84,21454212
LatencyTime,142,85,21827901
ServiceTime,142,85,20200331
LatencyTime,142,86,21592542
ServiceTime,142,86,21166481
LatencyTime,142,87,24075003
ServiceTime,142,87,22552596
LatencyTime,142,88,22749457
ServiceTime,142,88,22344083
LatencyTime,142,89,25497000
ServiceTime,142,89,25017555
LatencyTime,142,90,29679922
ServiceTime,142,90,29317454
LatencyTime,142,91,21785313
ServiceTime,142,91,21278534
LatencyTime,142,92,23237233
ServiceTime,142,92,22829573
LatencyTime,142,93,24456475
ServiceTime,142,93,24041951
LatencyTime,142,94,26359967
ServiceTime,142,94,25938655
LatencyTime,142,95,21912298
ServiceTime,142,95,21320513
LatencyTime,142,96,20876838
ServiceTime,142,96,20018915
LatencyTime,142,97,23948945
ServiceTime,142,97,23570808
LatencyTime,142,98,24577758
ServiceTime,142,98,24120481
LatencyTime,142,99,20384410
ServiceTime,142,99,19900710
LatencyTime,142,100,21896003
ServiceTime,142,100,21514999
LatencyTime,142,101,24010738
ServiceTime,142,101,23693242
LatencyTime,142,102,24956621
ServiceTime,142,102,24041854
LatencyTime,142,103,21857995
ServiceTime,142,103,21412496
LatencyTime,142,104,27136203
ServiceTime,142,104,26648865
LatencyTime,142,105,22445758
ServiceTime,142,105,22042351
LatencyTime,142,106,22988747
ServiceTime,142,106,22498302
LatencyTime,142,107,23409169
ServiceTime,142,107,22994929
LatencyTime,142,108,22618527
ServiceTime,142,108,22171634
LatencyTime,142,109,27053632
ServiceTime,142,109,26627751
LatencyTime,142,110,24878794
ServiceTime,142,110,22568028
LatencyTime,142,111,20472748
ServiceTime,142,111,20040427
LatencyTime,142,112,24050732
ServiceTime,142,112,23735381
LatencyTime,142,113,21548781
ServiceTime,142,113,21190537
LatencyTime,142,114,21530521
ServiceTime,142,114,21081196
LatencyTime,142,115,23823352
ServiceTime,142,115,23454183
LatencyTime,142,116,21891657
ServiceTime,142,116,21465187
LatencyTime,142,117,19826072
ServiceTime,142,117,19515823
LatencyTime,142,118,18896385
ServiceTime,142,118,18535088
LatencyTime,142,119,18415160
ServiceTime,142,119,17949856
LatencyTime,142,120,21027693
ServiceTime,142,120,20643195
LatencyTime,142,121,21254750
ServiceTime,142,121,20252250
LatencyTime,142,122,20840540
ServiceTime,142,122,19059773
LatencyTime,142,123,31118477
ServiceTime,142,123,30633355
LatencyTime,142,124,25933333
ServiceTime,142,124,25226029
LatencyTime,142,125,22309077
ServiceTime,142,125,21932488
LatencyTime,142,126,19706967
ServiceTime,142,126,19366266
LatencyTime,142,127,21375936
ServiceTime,142,127,21041667
LatencyTime,142,128,26397046
ServiceTime,142,128,25982130
LatencyTime,142,129,24340281
ServiceTime,142,129,23873912
LatencyTime,142,130,24928721
ServiceTime,142,130,24495411
LatencyTime,142,131,26721383
ServiceTime,142,131,26292292
LatencyTime,142,132,23684008
ServiceTime,142,132,23115995
LatencyTime,142,133,20231980
ServiceTime,142,133,19791239
LatencyTime,142,134,28270817
ServiceTime,142,134,27794000
LatencyTime,142,135,27116464
ServiceTime,142,135,26688214
LatencyTime,142,136,23192259
ServiceTime,142,136,22818077
LatencyTime,142,137,22512980
ServiceTime,142,137,22098193
LatencyTime,142,138,22473634
ServiceTime,142,138,21968452
LatencyTime,142,139,20041577
ServiceTime,142,139,19664383
LatencyTime,142,140,21678603
ServiceTime,142,140,21185690
LatencyTime,142,141,21451182
ServiceTime,142,141,21050342
LatencyTime,142,142,18295806
ServiceTime,142,142,17916932
LatencyTime,142,143,19426478
ServiceTime,142,143,18984111
LatencyTime,142,144,23351186
ServiceTime,142,144,22897746
LatencyTime,142,145,18969111
ServiceTime,142,145,18518649
LatencyTime,142,146,19395199
ServiceTime,142,146,19004911
LatencyTime,142,147,17832510
ServiceTime,142,147,17432754
LatencyTime,142,148,17687215
ServiceTime,142,148,17302940
LatencyTime,142,149,19452342
ServiceTime,142,149,19018961
LatencyTime,142,150,22122274
ServiceTime,142,150,21739916
LatencyTime,142,151,19712799
ServiceTime,142,151,19358057
LatencyTime,142,152,19480228
ServiceTime,142,152,19046094
LatencyTime,142,153,25932492
ServiceTime,142,153,25532856
LatencyTime,142,154,18952621
ServiceTime,142,154,18333318
LatencyTime,142,155,19710539
ServiceTime,142,155,19247482
LatencyTime,142,156,18289940
ServiceTime,142,156,17948586
LatencyTime,142,157,22843935
ServiceTime,142,157,22458289
LatencyTime,142,158,24247195
ServiceTime,142,158,23892380
LatencyTime,142,159,22560232
ServiceTime,142,159,22194915
LatencyTime,142,160,25364086
ServiceTime,142,160,23597634
LatencyTime,142,161,31723826
ServiceTime,142,161,31391917
LatencyTime,142,162,27266367
ServiceTime,142,162,26999371
LatencyTime,142,163,21611162
ServiceTime,142,163,21271778
LatencyTime,142,164,26983009
ServiceTime,142,164,26782809
LatencyTime,142,165,24658760
ServiceTime,142,165,24333384
LatencyTime,142,166,26953557
ServiceTime,142,166,26581583
LatencyTime,142,167,21333296
ServiceTime,142,167,21195510
LatencyTime,142,168,23310272
ServiceTime,142,168,22979114
LatencyTime,142,169,22045350
ServiceTime,142,169,21675291
LatencyTime,142,170,22818239
ServiceTime,142,170,22403616
LatencyTime,142,171,25517569
ServiceTime,142,171,25093223
LatencyTime,142,172,22603449
ServiceTime,142,172,22387998
LatencyTime,142,173,25840009
ServiceTime,142,173,25577509
