Metric,ExecID,ReqID,Value
ServiceTime,132,178,20569051
LatencyTime,132,179,25027436
ServiceTime,132,179,24502086
LatencyTime,132,180,22179788
ServiceTime,132,180,21761375
LatencyTime,132,181,20712573
ServiceTime,132,181,20311600
LatencyTime,132,182,25410325
ServiceTime,132,182,24967450
LatencyTime,132,183,25609285
ServiceTime,132,183,25034081
LatencyTime,132,184,21082329
ServiceTime,132,184,20653245
LatencyTime,132,185,24368114
ServiceTime,132,185,23974572
LatencyTime,132,186,25614039
ServiceTime,132,186,25215019
LatencyTime,132,187,22235065
ServiceTime,132,187,21823274
LatencyTime,132,188,22876182
ServiceTime,132,188,22410750
LatencyTime,132,189,22044868
ServiceTime,132,189,21293803
LatencyTime,132,190,22297890
ServiceTime,132,190,21784228
LatencyTime,132,191,21420318
ServiceTime,132,191,21013527
LatencyTime,132,192,21048306
ServiceTime,132,192,20570119
LatencyTime,132,193,20149917
ServiceTime,132,193,19757136
LatencyTime,132,194,21739480
ServiceTime,132,194,21341912
LatencyTime,132,195,28312104
ServiceTime,132,195,27776558
LatencyTime,132,196,23616852
ServiceTime,132,196,23106988
LatencyTime,132,197,29860935
ServiceTime,132,197,27250921
LatencyTime,132,198,20504396
ServiceTime,132,198,20120184
LatencyTime,132,199,22138939
ServiceTime,132,199,20755307
ResolveSharedResourcesTime,132,0,0
ForkingTime,132,0,0
RestoreResourcesTime,132,0,0
SwitchRestoreContinueTime,132,0,21491000
MainEntry,133,0,1432370498162234
MainExit,133,0,1432370519835337
Ready2Serve,133,0,1432371629933047
RuntimeReadyTime,133,0,21725158
ServiceTime,133,0,65130337
LatencyTime,133,0,86855495
LatencyTime,133,1,33839401
ServiceTime,133,1,33365799
LatencyTime,133,2,29576846
ServiceTime,133,2,29176471
LatencyTime,133,3,27509453
ServiceTime,133,3,26044983
LatencyTime,133,4,27844511
ServiceTime,133,4,27377630
LatencyTime,133,5,39508475
ServiceTime,133,5,38020189
LatencyTime,133,6,24612193
ServiceTime,133,6,24097821
LatencyTime,133,7,24027961
ServiceTime,133,7,23278328
LatencyTime,133,8,33313536
ServiceTime,133,8,32842890
LatencyTime,133,9,26371476
ServiceTime,133,9,25939875
LatencyTime,133,10,25820551
ServiceTime,133,10,25398897
LatencyTime,133,11,24805367
ServiceTime,133,11,24365566
LatencyTime,133,12,26970064
ServiceTime,133,12,26654284
LatencyTime,133,13,27558950
ServiceTime,133,13,27177658
LatencyTime,133,14,22765645
ServiceTime,133,14,22474206
LatencyTime,133,15,28987043
ServiceTime,133,15,28437466
LatencyTime,133,16,32971456
ServiceTime,133,16,32438218
LatencyTime,133,17,32803341
ServiceTime,133,17,31231637
LatencyTime,133,18,35686574
ServiceTime,133,18,35041393
LatencyTime,133,19,27083740
ServiceTime,133,19,26641730
LatencyTime,133,20,24712200
ServiceTime,133,20,24087916
LatencyTime,133,21,25214148
ServiceTime,133,21,24845062
LatencyTime,133,22,22003659
ServiceTime,133,22,21568221
LatencyTime,133,23,26874292
ServiceTime,133,23,26317061
LatencyTime,133,24,34636282
ServiceTime,133,24,34118120
LatencyTime,133,25,25366432
ServiceTime,133,25,24702771
LatencyTime,133,26,25144174
ServiceTime,133,26,24391243
LatencyTime,133,27,29365403
ServiceTime,133,27,28874263
LatencyTime,133,28,28740946
ServiceTime,133,28,27997842
LatencyTime,133,29,22580007
ServiceTime,133,29,21916032
LatencyTime,133,30,22854016
ServiceTime,133,30,22376594
LatencyTime,133,31,20146649
ServiceTime,133,31,19616608
LatencyTime,133,32,23853441
ServiceTime,133,32,22893743
LatencyTime,133,33,29275345
ServiceTime,133,33,28594035
LatencyTime,133,34,25571395
ServiceTime,133,34,24808628
LatencyTime,133,35,22412305
ServiceTime,133,35,21699019
LatencyTime,133,36,23838991
ServiceTime,133,36,23446085
LatencyTime,133,37,21660525
ServiceTime,133,37,21056823
LatencyTime,133,38,21579775
ServiceTime,133,38,21141349
LatencyTime,133,39,22319979
ServiceTime,133,39,21266583
LatencyTime,133,40,27431571
ServiceTime,133,40,26247997
LatencyTime,133,41,23587602
ServiceTime,133,41,23076085
LatencyTime,133,42,22846553
ServiceTime,133,42,22321630
LatencyTime,133,43,21763038
ServiceTime,133,43,21327141
LatencyTime,133,44,22588016
ServiceTime,133,44,22181366
LatencyTime,133,45,29863766
ServiceTime,133,45,29367060
LatencyTime,133,46,22907135
ServiceTime,133,46,22412783
LatencyTime,133,47,24088988
ServiceTime,133,47,22766375
LatencyTime,133,48,21747885
ServiceTime,133,48,21324728
LatencyTime,133,49,19760265
ServiceTime,133,49,19322817
LatencyTime,133,50,20951822
ServiceTime,133,50,20537325
LatencyTime,133,51,23254252
ServiceTime,133,51,22981686
LatencyTime,133,52,25914486
ServiceTime,133,52,25458281
LatencyTime,133,53,22328960
ServiceTime,133,53,21620028
LatencyTime,133,54,29200031
ServiceTime,133,54,28716755
LatencyTime,133,55,23943512
ServiceTime,133,55,23486163
LatencyTime,133,56,21590261
ServiceTime,133,56,21191281
LatencyTime,133,57,29302748
ServiceTime,133,57,28934053
LatencyTime,133,58,27867793
ServiceTime,133,58,27360669
LatencyTime,133,59,26516909
ServiceTime,133,59,25875735
LatencyTime,133,60,25286231
ServiceTime,133,60,23965179
LatencyTime,133,61,20954433
ServiceTime,133,61,19976291
LatencyTime,133,62,24858356
ServiceTime,133,62,23167753
LatencyTime,133,63,26178708
ServiceTime,133,63,25668595
LatencyTime,133,64,23856908
ServiceTime,133,64,23379918
LatencyTime,133,65,28628123
ServiceTime,133,65,26932569
LatencyTime,133,66,27948876
ServiceTime,133,66,27486044
LatencyTime,133,67,20485045
ServiceTime,133,67,20084851
LatencyTime,133,68,24628711
ServiceTime,133,68,24205893
LatencyTime,133,69,28500386
ServiceTime,133,69,28097910
LatencyTime,133,70,29523317
ServiceTime,133,70,27540687
LatencyTime,133,71,27354962
ServiceTime,133,71,24604174
LatencyTime,133,72,31535056
ServiceTime,133,72,31045347
LatencyTime,133,73,30904246
ServiceTime,133,73,30477658
LatencyTime,133,74,26586867
ServiceTime,133,74,26038280
LatencyTime,133,75,27278678
ServiceTime,133,75,26574590
LatencyTime,133,76,30130445
ServiceTime,133,76,27332532
LatencyTime,133,77,28835948
ServiceTime,133,77,26662051
LatencyTime,133,78,27661215
ServiceTime,133,78,27374578
LatencyTime,133,79,26179108
ServiceTime,133,79,25133343
LatencyTime,133,80,24640997
ServiceTime,133,80,23966970
LatencyTime,133,81,24622922
ServiceTime,133,81,24226128
LatencyTime,133,82,26481282
ServiceTime,133,82,25948707
LatencyTime,133,83,28158526
ServiceTime,133,83,27473437
LatencyTime,133,84,29612482
ServiceTime,133,84,29220016
LatencyTime,133,85,28689993
ServiceTime,133,85,28265316
LatencyTime,133,86,25057620
ServiceTime,133,86,24610000
LatencyTime,133,87,26521360
ServiceTime,133,87,26078781
LatencyTime,133,88,24568887
ServiceTime,133,88,24077696
LatencyTime,133,89,29193277
ServiceTime,133,89,28737628
LatencyTime,133,90,26729231
ServiceTime,133,90,26255875
LatencyTime,133,91,23889846
ServiceTime,133,91,23100914
LatencyTime,133,92,27198562
ServiceTime,133,92,26656891
LatencyTime,133,93,21603185
ServiceTime,133,93,21161547
LatencyTime,133,94,23281283
ServiceTime,133,94,22759484
LatencyTime,133,95,28896719
ServiceTime,133,95,28450131
LatencyTime,133,96,27599711
ServiceTime,133,96,27053230
LatencyTime,133,97,25201814
ServiceTime,133,97,24739609
LatencyTime,133,98,22431421
ServiceTime,133,98,21969832
LatencyTime,133,99,22421827
ServiceTime,133,99,21952053
LatencyTime,133,100,24072457
ServiceTime,133,100,23606418
LatencyTime,133,101,20895764
ServiceTime,133,101,20426574
LatencyTime,133,102,25201951
ServiceTime,133,102,24743041
LatencyTime,133,103,22915727
ServiceTime,133,103,22393834
LatencyTime,133,104,23472262
ServiceTime,133,104,22992385
LatencyTime,133,105,28747402
ServiceTime,133,105,28186578
LatencyTime,133,106,21763570
ServiceTime,133,106,21373633
LatencyTime,133,107,23045951
ServiceTime,133,107,22670854
LatencyTime,133,108,23543901
ServiceTime,133,108,21571023
LatencyTime,133,109,24874782
ServiceTime,133,109,24105662
LatencyTime,133,110,21699458
ServiceTime,133,110,21072010
LatencyTime,133,111,20989238
ServiceTime,133,111,20608914
LatencyTime,133,112,20785501
ServiceTime,133,112,20412725
LatencyTime,133,113,20322476
ServiceTime,133,113,19913293
LatencyTime,133,114,22822417
ServiceTime,133,114,22348593
LatencyTime,133,115,24919714
ServiceTime,133,115,24454772
LatencyTime,133,116,23711277
ServiceTime,133,116,23281169
LatencyTime,133,117,24162164
ServiceTime,133,117,23797404
LatencyTime,133,118,20995991
ServiceTime,133,118,20658471
LatencyTime,133,119,19890260
ServiceTime,133,119,19493702
LatencyTime,133,120,21938829
ServiceTime,133,120,21532158
LatencyTime,133,121,22256696
ServiceTime,133,121,21914011
LatencyTime,133,122,20847312
ServiceTime,133,122,20309396
LatencyTime,133,123,33587179
ServiceTime,133,123,33072530
LatencyTime,133,124,26742575
ServiceTime,133,124,25536075
LatencyTime,133,125,23374937
ServiceTime,133,125,22834488
LatencyTime,133,126,25017446
ServiceTime,133,126,24491278
LatencyTime,133,127,22876166
ServiceTime,133,127,22477532
LatencyTime,133,128,19907900
ServiceTime,133,128,19491552
LatencyTime,133,129,20433638
ServiceTime,133,129,20003634
LatencyTime,133,130,20668779
ServiceTime,133,130,20256024
LatencyTime,133,131,20321754
ServiceTime,133,131,19889569
LatencyTime,133,132,20913249
ServiceTime,133,132,20485928
LatencyTime,133,133,21600770
ServiceTime,133,133,21147987
LatencyTime,133,134,21679894
ServiceTime,133,134,21298895
LatencyTime,133,135,21890971
ServiceTime,133,135,21439303
LatencyTime,133,136,28386165
ServiceTime,133,136,23397248
LatencyTime,133,137,22014869
ServiceTime,133,137,21592077
LatencyTime,133,138,24760317
ServiceTime,133,138,24381239
LatencyTime,133,139,19747453
ServiceTime,133,139,19412500
LatencyTime,133,140,21384068
ServiceTime,133,140,20950682
LatencyTime,133,141,29776724
ServiceTime,133,141,29279091
LatencyTime,133,142,21816722
ServiceTime,133,142,21330459
LatencyTime,133,143,23833370
ServiceTime,133,143,23365627
LatencyTime,133,144,22049449
ServiceTime,133,144,21578803
LatencyTime,133,145,22213318
ServiceTime,133,145,21740877
LatencyTime,133,146,21746638
ServiceTime,133,146,21386400
LatencyTime,133,147,22119209
ServiceTime,133,147,21684232
LatencyTime,133,148,24959166
ServiceTime,133,148,24450880
LatencyTime,133,149,22823720
ServiceTime,133,149,22406409
LatencyTime,133,150,21890069
ServiceTime,133,150,21533931
LatencyTime,133,151,26257413
ServiceTime,133,151,25726796
LatencyTime,133,152,22742109
ServiceTime,133,152,22289457
LatencyTime,133,153,25805887
ServiceTime,133,153,25355405
LatencyTime,133,154,21946584
ServiceTime,133,154,21572230
LatencyTime,133,155,21599093
ServiceTime,133,155,21235564
LatencyTime,133,156,22269824
ServiceTime,133,156,21866241
LatencyTime,133,157,24096756
ServiceTime,133,157,23648803
LatencyTime,133,158,26883594
ServiceTime,133,158,26451892
LatencyTime,133,159,21838330
ServiceTime,133,159,21399551
LatencyTime,133,160,22472173
ServiceTime,133,160,22022029
LatencyTime,133,161,22046843
ServiceTime,133,161,20549246
LatencyTime,133,162,27884790
ServiceTime,133,162,27466246
LatencyTime,133,163,21036463
ServiceTime,133,163,20559796
LatencyTime,133,164,29361791
ServiceTime,133,164,28461453
LatencyTime,133,165,23427449
ServiceTime,133,165,22993320
LatencyTime,133,166,25231509
ServiceTime,133,166,24713175
LatencyTime,133,167,26838109
ServiceTime,133,167,26441306
LatencyTime,133,168,27310134
ServiceTime,133,168,26844452
LatencyTime,133,169,23651361
ServiceTime,133,169,23193130
LatencyTime,133,170,22952753
ServiceTime,133,170,22504381
LatencyTime,133,171,25959290
ServiceTime,133,171,25558767
LatencyTime,133,172,24347551
ServiceTime,133,172,23933986
LatencyTime,133,173,22850607
ServiceTime,133,173,22446418
LatencyTime,133,174,26599918
ServiceTime,133,174,25989853
LatencyTime,133,175,20939644
ServiceTime,133,175,20469819
LatencyTime,133,176,22956392
ServiceTime,133,176,22515580
LatencyTime,133,177,22427600
ServiceTime,133,177,22029441
LatencyTime,133,178,21093289
ServiceTime,133,178,20676501
LatencyTime,133,179,20177637
ServiceTime,133,179,19751861
LatencyTime,133,180,19596348
ServiceTime,133,180,19134074
LatencyTime,133,181,17418174
ServiceTime,133,181,16970008
LatencyTime,133,182,17291488
ServiceTime,133,182,16759863
LatencyTime,133,183,22410367
ServiceTime,133,183,21936707
LatencyTime,133,184,17186125
ServiceTime,133,184,16793451
LatencyTime,133,185,18914530
ServiceTime,133,185,18481103
LatencyTime,133,186,19428056
ServiceTime,133,186,19102746
LatencyTime,133,187,21938026
ServiceTime,133,187,21389063
LatencyTime,133,188,24749226
ServiceTime,133,188,24258811
LatencyTime,133,189,22213933
ServiceTime,133,189,21821864
LatencyTime,133,190,21280507
ServiceTime,133,190,20833170
LatencyTime,133,191,21452295
ServiceTime,133,191,21036265
LatencyTime,133,192,23537305
ServiceTime,133,192,23130797
LatencyTime,133,193,21336900
ServiceTime,133,193,20984810
LatencyTime,133,194,24578382
ServiceTime,133,194,24153982
LatencyTime,133,195,25966848
ServiceTime,133,195,25322729
LatencyTime,133,196,31557638
ServiceTime,133,196,31011380
LatencyTime,133,197,24051901
ServiceTime,133,197,23581297
LatencyTime,133,198,21911458
ServiceTime,133,198,21532311
LatencyTime,133,199,22487192
ServiceTime,133,199,21169369
ResolveSharedResourcesTime,133,0,0
ForkingTime,133,0,0
RestoreResourcesTime,133,0,0
SwitchRestoreContinueTime,133,0,15874000
MainEntry,134,0,1432387343075457
MainExit,134,0,1432387363139072
Ready2Serve,134,0,1432388478064848
RuntimeReadyTime,134,0,22237391
ServiceTime,134,0,66236161
LatencyTime,134,0,88473552
LatencyTime,134,1,37151889
ServiceTime,134,1,36618707
LatencyTime,134,2,29811808
ServiceTime,134,2,29387790
LatencyTime,134,3,32181242
ServiceTime,134,3,31365447
LatencyTime,134,4,29592020
ServiceTime,134,4,29022291
LatencyTime,134,5,41719592
ServiceTime,134,5,40946776
LatencyTime,134,6,26970407
ServiceTime,134,6,26413887
LatencyTime,134,7,27524482
ServiceTime,134,7,26634004
LatencyTime,134,8,38151435
ServiceTime,134,8,37525015
LatencyTime,134,9,31899259
ServiceTime,134,9,31155421
LatencyTime,134,10,28110039
ServiceTime,134,10,27665715
LatencyTime,134,11,23131926
ServiceTime,134,11,22655653
LatencyTime,134,12,28775955
ServiceTime,134,12,28327366
LatencyTime,134,13,30961848
ServiceTime,134,13,30452264
LatencyTime,134,14,34757958
ServiceTime,134,14,34504493
LatencyTime,134,15,31307567
ServiceTime,134,15,31088453
LatencyTime,134,16,32495569
ServiceTime,134,16,31825197
LatencyTime,134,17,26213196
ServiceTime,134,17,25614840
LatencyTime,134,18,26584718
ServiceTime,134,18,25675362
LatencyTime,134,19,25469119
ServiceTime,134,19,25011470
LatencyTime,134,20,25925296
ServiceTime,134,20,25481079
LatencyTime,134,21,27315758
ServiceTime,134,21,26812049
LatencyTime,134,22,30202977
ServiceTime,134,22,29753217
LatencyTime,134,23,24230265
ServiceTime,134,23,22901085
LatencyTime,134,24,24780369
ServiceTime,134,24,24335718
LatencyTime,134,25,27756479
ServiceTime,134,25,27200061
LatencyTime,134,26,23145366
ServiceTime,134,26,22518233
LatencyTime,134,27,27614416
ServiceTime,134,27,27054121
LatencyTime,134,28,32565277
ServiceTime,134,28,32152359
LatencyTime,134,29,28582355
ServiceTime,134,29,28078975
LatencyTime,134,30,22045892
ServiceTime,134,30,21581517
LatencyTime,134,31,29015561
ServiceTime,134,31,28271809
LatencyTime,134,32,26858838
ServiceTime,134,32,26346330
LatencyTime,134,33,23675703
ServiceTime,134,33,23078448
LatencyTime,134,34,22435432
ServiceTime,134,34,21991235
LatencyTime,134,35,23799309
ServiceTime,134,35,22577773
LatencyTime,134,36,25310894
ServiceTime,134,36,24918698
LatencyTime,134,37,24115194
ServiceTime,134,37,23729476
LatencyTime,134,38,24392341
ServiceTime,134,38,22711110
LatencyTime,134,39,32190807
ServiceTime,134,39,31705077
LatencyTime,134,40,36164502
ServiceTime,134,40,35691542
LatencyTime,134,41,21770213
ServiceTime,134,41,21360625
LatencyTime,134,42,21971413
ServiceTime,134,42,21516060
LatencyTime,134,43,21479874
ServiceTime,134,43,21025634
LatencyTime,134,44,21717805
ServiceTime,134,44,21330751
LatencyTime,134,45,20430883
ServiceTime,134,45,19964443
LatencyTime,134,46,23049022
ServiceTime,134,46,22703178
LatencyTime,134,47,25023510
ServiceTime,134,47,24614657
LatencyTime,134,48,21648635
ServiceTime,134,48,20916297
LatencyTime,134,49,27558074
ServiceTime,134,49,27139326
LatencyTime,134,50,24252584
ServiceTime,134,50,23280115
LatencyTime,134,51,22111145
ServiceTime,134,51,21667368
LatencyTime,134,52,28258853
ServiceTime,134,52,27917904
LatencyTime,134,53,20884034
ServiceTime,134,53,20511989
LatencyTime,134,54,28181568
ServiceTime,134,54,27760036
LatencyTime,134,55,23965933
ServiceTime,134,55,22983345
LatencyTime,134,56,21749301
ServiceTime,134,56,21305055
LatencyTime,134,57,22057997
ServiceTime,134,57,21669584
LatencyTime,134,58,24120512
ServiceTime,134,58,23693682
LatencyTime,134,59,22207317
ServiceTime,134,59,21753222
LatencyTime,134,60,20333800
ServiceTime,134,60,19925963
LatencyTime,134,61,21518411
ServiceTime,134,61,21116575
LatencyTime,134,62,20129830
ServiceTime,134,62,19419628
LatencyTime,134,63,21395504
ServiceTime,134,63,20978937
LatencyTime,134,64,20995568
ServiceTime,134,64,20579085
LatencyTime,134,65,23558318
ServiceTime,134,65,23117863
LatencyTime,134,66,25515657
ServiceTime,134,66,24786402
LatencyTime,134,67,23172790
ServiceTime,134,67,22203421
LatencyTime,134,68,26236034
ServiceTime,134,68,25172340
LatencyTime,134,69,21478762
ServiceTime,134,69,21090229
LatencyTime,134,70,22162658
ServiceTime,134,70,21770611
LatencyTime,134,71,28534516
ServiceTime,134,71,28053086
LatencyTime,134,72,26220522
ServiceTime,134,72,25797818
LatencyTime,134,73,22841963
ServiceTime,134,73,22456940
LatencyTime,134,74,26345256
ServiceTime,134,74,25968929
LatencyTime,134,75,21247957
ServiceTime,134,75,20819162
LatencyTime,134,76,22859662
ServiceTime,134,76,22440290
LatencyTime,134,77,22806439
ServiceTime,134,77,22407415
LatencyTime,134,78,19096478
ServiceTime,134,78,18635540
LatencyTime,134,79,20141595
ServiceTime,134,79,19725451
LatencyTime,134,80,19073757
ServiceTime,134,80,18647098
LatencyTime,134,81,24894686
ServiceTime,134,81,24441276
LatencyTime,134,82,27963112
ServiceTime,134,82,27415105
LatencyTime,134,83,32768205
ServiceTime,134,83,31128478
LatencyTime,134,84,27034831
ServiceTime,134,84,26574762
LatencyTime,134,85,22517391
ServiceTime,134,85,22146854
LatencyTime,134,86,24215169
ServiceTime,134,86,23814547
LatencyTime,134,87,25992825
ServiceTime,134,87,25505196
LatencyTime,134,88,21648742
ServiceTime,134,88,21241170
LatencyTime,134,89,20503825
ServiceTime,134,89,20070749
LatencyTime,134,90,23729907
ServiceTime,134,90,23342993
LatencyTime,134,91,23700768
ServiceTime,134,91,23339120
LatencyTime,134,92,21670075
ServiceTime,134,92,21275427
LatencyTime,134,93,21227951
ServiceTime,134,93,20777584
LatencyTime,134,94,22268562
ServiceTime,134,94,21790382
LatencyTime,134,95,18975574
