Metric,ExecID,ReqID,Value
LatencyTime,164,147,35386081
ServiceTime,164,147,34929395
LatencyTime,164,148,29920779
ServiceTime,164,148,29437214
LatencyTime,164,149,35963326
ServiceTime,164,149,35493784
LatencyTime,164,150,29240823
ServiceTime,164,150,28807640
LatencyTime,164,151,31496342
ServiceTime,164,151,31054290
LatencyTime,164,152,27064128
ServiceTime,164,152,26608192
LatencyTime,164,153,27739581
ServiceTime,164,153,27269217
LatencyTime,164,154,33192787
ServiceTime,164,154,32613828
LatencyTime,164,155,29343379
ServiceTime,164,155,28851257
LatencyTime,164,156,26731338
ServiceTime,164,156,26266254
LatencyTime,164,157,29114332
ServiceTime,164,157,28577337
LatencyTime,164,158,28899563
ServiceTime,164,158,28461425
LatencyTime,164,159,33450665
ServiceTime,164,159,32912893
LatencyTime,164,160,28024709
ServiceTime,164,160,27526449
LatencyTime,164,161,29345936
ServiceTime,164,161,28835760
LatencyTime,164,162,26789738
ServiceTime,164,162,26249029
LatencyTime,164,163,27845787
ServiceTime,164,163,27112638
LatencyTime,164,164,31244247
ServiceTime,164,164,30199126
LatencyTime,164,165,36887931
ServiceTime,164,165,35376697
LatencyTime,164,166,27869872
ServiceTime,164,166,25985975
LatencyTime,164,167,25381507
ServiceTime,164,167,24348179
LatencyTime,164,168,26786146
ServiceTime,164,168,26434621
LatencyTime,164,169,39219798
ServiceTime,164,169,38762552
LatencyTime,164,170,34781280
ServiceTime,164,170,34301085
LatencyTime,164,171,32590037
ServiceTime,164,171,29838925
LatencyTime,164,172,37913815
ServiceTime,164,172,37397965
LatencyTime,164,173,33493039
ServiceTime,164,173,33188171
LatencyTime,164,174,35692235
ServiceTime,164,174,35076652
LatencyTime,164,175,31245064
ServiceTime,164,175,29388669
LatencyTime,164,176,28054208
ServiceTime,164,176,27497998
LatencyTime,164,177,32990285
ServiceTime,164,177,30984883
LatencyTime,164,178,31156293
ServiceTime,164,178,30660145
LatencyTime,164,179,27651540
ServiceTime,164,179,27423782
LatencyTime,164,180,26619238
ServiceTime,164,180,26145603
LatencyTime,164,181,28150936
ServiceTime,164,181,27358792
LatencyTime,164,182,33095853
ServiceTime,164,182,32548187
LatencyTime,164,183,28218647
ServiceTime,164,183,27646309
LatencyTime,164,184,33817266
ServiceTime,164,184,33254592
LatencyTime,164,185,29387462
ServiceTime,164,185,28811674
LatencyTime,164,186,37213630
ServiceTime,164,186,36717532
LatencyTime,164,187,30392259
ServiceTime,164,187,30223616
LatencyTime,164,188,34641585
ServiceTime,164,188,34162032
LatencyTime,164,189,27582744
ServiceTime,164,189,26793017
LatencyTime,164,190,29685155
ServiceTime,164,190,29352278
LatencyTime,164,191,32100486
ServiceTime,164,191,31813718
LatencyTime,164,192,34071499
ServiceTime,164,192,33780025
LatencyTime,164,193,30577843
ServiceTime,164,193,30020887
LatencyTime,164,194,34220576
ServiceTime,164,194,32370420
LatencyTime,164,195,30354634
ServiceTime,164,195,29835956
LatencyTime,164,196,38225413
ServiceTime,164,196,37733367
LatencyTime,164,197,8083583303
ServiceTime,164,197,8083255739
LatencyTime,164,198,10056453
ServiceTime,164,198,8494607
LatencyTime,164,199,3151989
ServiceTime,164,199,3234230
ResolveSharedResourcesTime,164,0,0
ForkingTime,164,0,0
RestoreResourcesTime,164,0,0
SwitchRestoreContinueTime,164,0,57906000
MainEntry,165,0,7042632880512665
MainExit,165,0,7042632892028342
Ready2Serve,165,0,7042635725072486
RuntimeReadyTime,165,0,61322831
ServiceTime,165,0,133080308
LatencyTime,165,0,194403139
LatencyTime,165,1,124180861
ServiceTime,165,1,123603796
LatencyTime,165,2,125284774
ServiceTime,165,2,124727623
LatencyTime,165,3,117374580
ServiceTime,165,3,116849880
LatencyTime,165,4,100862245
ServiceTime,165,4,100474353
LatencyTime,165,5,105202749
ServiceTime,165,5,104840457
LatencyTime,165,6,102204176
ServiceTime,165,6,101724309
LatencyTime,165,7,426224747
ServiceTime,165,7,425660971
LatencyTime,165,8,200955511
ServiceTime,165,8,200107486
LatencyTime,165,9,30110671
ServiceTime,165,9,29514665
LatencyTime,165,10,24916892
ServiceTime,165,10,24423548
LatencyTime,165,11,40074452
ServiceTime,165,11,39595371
LatencyTime,165,12,24368576
ServiceTime,165,12,23850065
LatencyTime,165,13,20708453
ServiceTime,165,13,19914714
LatencyTime,165,14,25193749
ServiceTime,165,14,24784181
LatencyTime,165,15,25617007
ServiceTime,165,15,24153940
LatencyTime,165,16,22456549
ServiceTime,165,16,21959435
LatencyTime,165,17,26164766
ServiceTime,165,17,23810349
LatencyTime,165,18,24034802
ServiceTime,165,18,22992072
LatencyTime,165,19,26283559
ServiceTime,165,19,25806559
LatencyTime,165,20,22871528
ServiceTime,165,20,22392314
LatencyTime,165,21,30330258
ServiceTime,165,21,29891382
LatencyTime,165,22,27540943
ServiceTime,165,22,26556135
LatencyTime,165,23,27280974
ServiceTime,165,23,26881483
LatencyTime,165,24,24010997
ServiceTime,165,24,23018138
LatencyTime,165,25,26264273
ServiceTime,165,25,25671027
LatencyTime,165,26,35812759
ServiceTime,165,26,34473246
LatencyTime,165,27,33260223
ServiceTime,165,27,32741594
LatencyTime,165,28,32854999
ServiceTime,165,28,32082072
LatencyTime,165,29,26388154
ServiceTime,165,29,25873422
LatencyTime,165,30,31386879
ServiceTime,165,30,30745678
LatencyTime,165,31,34777039
ServiceTime,165,31,34328476
LatencyTime,165,32,34331095
ServiceTime,165,32,33760422
LatencyTime,165,33,28469493
ServiceTime,165,33,27935411
LatencyTime,165,34,31971202
ServiceTime,165,34,31439835
LatencyTime,165,35,28853309
ServiceTime,165,35,28375156
LatencyTime,165,36,28171491
ServiceTime,165,36,27668801
LatencyTime,165,37,29266144
ServiceTime,165,37,28687579
LatencyTime,165,38,29544547
ServiceTime,165,38,29020590
LatencyTime,165,39,29830871
ServiceTime,165,39,29235266
LatencyTime,165,40,29299533
ServiceTime,165,40,28469284
LatencyTime,165,41,30213538
ServiceTime,165,41,29697803
LatencyTime,165,42,30733748
ServiceTime,165,42,30133537
LatencyTime,165,43,33126793
ServiceTime,165,43,32597942
LatencyTime,165,44,26091129
ServiceTime,165,44,25553022
LatencyTime,165,45,29671565
ServiceTime,165,45,29075590
LatencyTime,165,46,28157806
ServiceTime,165,46,27671049
LatencyTime,165,47,30811945
ServiceTime,165,47,30081007
LatencyTime,165,48,29412212
ServiceTime,165,48,28890010
LatencyTime,165,49,38938528
ServiceTime,165,49,38309101
LatencyTime,165,50,34419504
ServiceTime,165,50,33620561
LatencyTime,165,51,27747771
ServiceTime,165,51,27208951
LatencyTime,165,52,35975976
ServiceTime,165,52,34800741
LatencyTime,165,53,29126741
ServiceTime,165,53,28613527
LatencyTime,165,54,26032198
ServiceTime,165,54,25444093
LatencyTime,165,55,28456426
ServiceTime,165,55,27918589
LatencyTime,165,56,28292061
ServiceTime,165,56,27798704
LatencyTime,165,57,32475730
ServiceTime,165,57,31984876
LatencyTime,165,58,28881337
ServiceTime,165,58,28301995
LatencyTime,165,59,26881173
ServiceTime,165,59,26330918
LatencyTime,165,60,28057013
ServiceTime,165,60,27560138
LatencyTime,165,61,30087311
ServiceTime,165,61,29507207
LatencyTime,165,62,33669629
ServiceTime,165,62,33114366
LatencyTime,165,63,33547438
ServiceTime,165,63,33073227
LatencyTime,165,64,25913820
ServiceTime,165,64,25451742
LatencyTime,165,65,32553287
ServiceTime,165,65,32049955
LatencyTime,165,66,29651542
ServiceTime,165,66,29166716
LatencyTime,165,67,29953323
ServiceTime,165,67,29478559
LatencyTime,165,68,34073895
ServiceTime,165,68,33554052
LatencyTime,165,69,30699083
ServiceTime,165,69,30214987
LatencyTime,165,70,31353323
ServiceTime,165,70,30851540
LatencyTime,165,71,29524514
ServiceTime,165,71,29035647
LatencyTime,165,72,38167112
ServiceTime,165,72,37252715
LatencyTime,165,73,29989006
ServiceTime,165,73,29433475
LatencyTime,165,74,28232661
ServiceTime,165,74,27671709
LatencyTime,165,75,35429436
ServiceTime,165,75,34889229
LatencyTime,165,76,28627494
ServiceTime,165,76,28035561
LatencyTime,165,77,28309397
ServiceTime,165,77,27797780
LatencyTime,165,78,30225929
ServiceTime,165,78,29634167
LatencyTime,165,79,30374139
ServiceTime,165,79,29823337
LatencyTime,165,80,28465447
ServiceTime,165,80,27949580
LatencyTime,165,81,29531201
ServiceTime,165,81,28984905
LatencyTime,165,82,29640896
ServiceTime,165,82,29114623
LatencyTime,165,83,28454538
ServiceTime,165,83,27889318
LatencyTime,165,84,24495853
ServiceTime,165,84,23940228
LatencyTime,165,85,30486365
ServiceTime,165,85,29891619
LatencyTime,165,86,24049935
ServiceTime,165,86,23581522
LatencyTime,165,87,25294223
ServiceTime,165,87,24769877
LatencyTime,165,88,33325263
ServiceTime,165,88,32459883
LatencyTime,165,89,29641751
ServiceTime,165,89,29107305
LatencyTime,165,90,30619578
ServiceTime,165,90,30084156
LatencyTime,165,91,31793978
ServiceTime,165,91,31138432
LatencyTime,165,92,34892457
ServiceTime,165,92,34333698
LatencyTime,165,93,33302355
ServiceTime,165,93,32825947
LatencyTime,165,94,33293485
ServiceTime,165,94,32651814
LatencyTime,165,95,31863578
ServiceTime,165,95,31319322
LatencyTime,165,96,31830442
ServiceTime,165,96,31264182
LatencyTime,165,97,29417590
ServiceTime,165,97,28985647
LatencyTime,165,98,30640041
ServiceTime,165,98,30064546
LatencyTime,165,99,33434548
ServiceTime,165,99,32852232
LatencyTime,165,100,29039646
ServiceTime,165,100,28541578
LatencyTime,165,101,28561790
ServiceTime,165,101,28039789
LatencyTime,165,102,28875215
ServiceTime,165,102,28363312
LatencyTime,165,103,32849974
ServiceTime,165,103,32626549
LatencyTime,165,104,34182753
ServiceTime,165,104,33610027
LatencyTime,165,105,33492433
ServiceTime,165,105,32969410
LatencyTime,165,106,37331952
ServiceTime,165,106,36498763
LatencyTime,165,107,29129256
ServiceTime,165,107,28897863
LatencyTime,165,108,33456179
ServiceTime,165,108,32975311
LatencyTime,165,109,33442409
ServiceTime,165,109,32956710
LatencyTime,165,110,32068427
ServiceTime,165,110,31592854
LatencyTime,165,111,29610286
ServiceTime,165,111,29393358
LatencyTime,165,112,28535951
ServiceTime,165,112,27982689
LatencyTime,165,113,28361281
ServiceTime,165,113,28103075
LatencyTime,165,114,31312233
ServiceTime,165,114,30701362
LatencyTime,165,115,34318984
ServiceTime,165,115,33724996
LatencyTime,165,116,32303756
ServiceTime,165,116,31730075
LatencyTime,165,117,32449127
ServiceTime,165,117,31484932
LatencyTime,165,118,29067295
ServiceTime,165,118,28561845
LatencyTime,165,119,27826506
ServiceTime,165,119,26669202
LatencyTime,165,120,29456460
ServiceTime,165,120,28904055
LatencyTime,165,121,28268359
ServiceTime,165,121,27662969
LatencyTime,165,122,27786714
ServiceTime,165,122,27460559
LatencyTime,165,123,33959172
ServiceTime,165,123,33472634
LatencyTime,165,124,32274455
ServiceTime,165,124,31981415
LatencyTime,165,125,29443991
ServiceTime,165,125,29077865
LatencyTime,165,126,32484925
ServiceTime,165,126,32202841
LatencyTime,165,127,26637577
ServiceTime,165,127,25983741
LatencyTime,165,128,32865096
ServiceTime,165,128,32537902
LatencyTime,165,129,27968307
ServiceTime,165,129,26867525
LatencyTime,165,130,32026033
ServiceTime,165,130,31734386
LatencyTime,165,131,28826907
ServiceTime,165,131,28241915
LatencyTime,165,132,32330937
ServiceTime,165,132,32015452
LatencyTime,165,133,30291465
ServiceTime,165,133,29801153
LatencyTime,165,134,26901559
ServiceTime,165,134,26309025
LatencyTime,165,135,28323019
ServiceTime,165,135,27866067
LatencyTime,165,136,29108203
ServiceTime,165,136,28545950
LatencyTime,165,137,29742713
ServiceTime,165,137,29245823
LatencyTime,165,138,29450861
ServiceTime,165,138,28935724
LatencyTime,165,139,24858912
ServiceTime,165,139,24391663
LatencyTime,165,140,25535997
ServiceTime,165,140,25264724
LatencyTime,165,141,23252411
ServiceTime,165,141,22661850
LatencyTime,165,142,34438552
ServiceTime,165,142,33672159
LatencyTime,165,143,31184529
ServiceTime,165,143,30136640
LatencyTime,165,144,27686912
ServiceTime,165,144,26888921
LatencyTime,165,145,29518159
ServiceTime,165,145,29004514
LatencyTime,165,146,30258725
ServiceTime,165,146,29806091
LatencyTime,165,147,27907474
ServiceTime,165,147,27328123
LatencyTime,165,148,38375108
ServiceTime,165,148,35527741
LatencyTime,165,149,29417666
ServiceTime,165,149,28967289
LatencyTime,165,150,27952976
ServiceTime,165,150,27431850
LatencyTime,165,151,30133664
ServiceTime,165,151,29019917
LatencyTime,165,152,32152920
ServiceTime,165,152,31214580
LatencyTime,165,153,33664849
ServiceTime,165,153,33432560
LatencyTime,165,154,28704062
ServiceTime,165,154,28272423
LatencyTime,165,155,32896610
ServiceTime,165,155,30287866
LatencyTime,165,156,29352233
ServiceTime,165,156,28746481
LatencyTime,165,157,26907944
ServiceTime,165,157,26436051
LatencyTime,165,158,28334859
ServiceTime,165,158,27538565
LatencyTime,165,159,29643520
ServiceTime,165,159,29022365
LatencyTime,165,160,37726175
ServiceTime,165,160,37188090
LatencyTime,165,161,37918418
ServiceTime,165,161,37374729
LatencyTime,165,162,28436724
ServiceTime,165,162,27181704
LatencyTime,165,163,31154564
ServiceTime,165,163,30635374
LatencyTime,165,164,27396738
ServiceTime,165,164,26693231
LatencyTime,165,165,28465866
ServiceTime,165,165,28016188
LatencyTime,165,166,29448137
ServiceTime,165,166,28917050
LatencyTime,165,167,36107994
ServiceTime,165,167,35567342
LatencyTime,165,168,30383309
ServiceTime,165,168,29902118
LatencyTime,165,169,31604706
ServiceTime,165,169,30980153
LatencyTime,165,170,28241792
ServiceTime,165,170,27583336
LatencyTime,165,171,27190599
ServiceTime,165,171,26033537
LatencyTime,165,172,27962105
ServiceTime,165,172,26669662
LatencyTime,165,173,24979694
ServiceTime,165,173,24536958
LatencyTime,165,174,29053560
ServiceTime,165,174,28662547
LatencyTime,165,175,28887822
ServiceTime,165,175,27792904
LatencyTime,165,176,28960107
ServiceTime,165,176,28509814
LatencyTime,165,177,27191650
ServiceTime,165,177,26694195
LatencyTime,165,178,25690744
ServiceTime,165,178,25187484
LatencyTime,165,179,23089143
ServiceTime,165,179,21989013
LatencyTime,165,180,26288320
ServiceTime,165,180,25646956
LatencyTime,165,181,22346783
ServiceTime,165,181,21324616
LatencyTime,165,182,30503022
ServiceTime,165,182,30025623
LatencyTime,165,183,28607199
ServiceTime,165,183,27841041
LatencyTime,165,184,25076996
ServiceTime,165,184,24612343
LatencyTime,165,185,26875565
ServiceTime,165,185,26449332
LatencyTime,165,186,39107070
ServiceTime,165,186,38575474
LatencyTime,165,187,33292186
ServiceTime,165,187,32850931
LatencyTime,165,188,26508601
ServiceTime,165,188,26040251
LatencyTime,165,189,29250213
ServiceTime,165,189,28818393
LatencyTime,165,190,29504333
ServiceTime,165,190,29096791
LatencyTime,165,191,29817005
ServiceTime,165,191,29369213
LatencyTime,165,192,28973913
ServiceTime,165,192,28550767
LatencyTime,165,193,32569907
ServiceTime,165,193,32100707
LatencyTime,165,194,26813587
ServiceTime,165,194,26315999
LatencyTime,165,195,31592121
ServiceTime,165,195,31082367
LatencyTime,165,196,32983097
ServiceTime,165,196,32542965
LatencyTime,165,197,7701054806
ServiceTime,165,197,7700469346
LatencyTime,165,198,8501125
ServiceTime,165,198,7504255
LatencyTime,165,199,5954760
ServiceTime,165,199,5940835
ResolveSharedResourcesTime,165,0,0
ForkingTime,165,0,0
RestoreResourcesTime,165,0,0
SwitchRestoreContinueTime,165,0,57309000
MainEntry,166,0,7042661223722695
MainExit,166,0,7042661236989961
Ready2Serve,166,0,7042664127566402
RuntimeReadyTime,166,0,58629775
ServiceTime,166,0,102308680
LatencyTime,166,0,160938455
LatencyTime,166,1,100430827
ServiceTime,166,1,99753377
LatencyTime,166,2,138545703
ServiceTime,166,2,136901741
LatencyTime,166,3,133845370
ServiceTime,166,3,133287889
LatencyTime,166,4,136773828
ServiceTime,166,4,136354984
LatencyTime,166,5,129986416
ServiceTime,166,5,128920833
LatencyTime,166,6,130528552
ServiceTime,166,6,130011901
LatencyTime,166,7,435968471
ServiceTime,166,7,435160330
LatencyTime,166,8,207989885
ServiceTime,166,8,206188350
LatencyTime,166,9,28118624
ServiceTime,166,9,26335542
LatencyTime,166,10,37540686
ServiceTime,166,10,36656087
LatencyTime,166,11,55746921
ServiceTime,166,11,54883118
LatencyTime,166,12,31543351
ServiceTime,166,12,30724479
LatencyTime,166,13,33718070
ServiceTime,166,13,33272560
LatencyTime,166,14,33463952
ServiceTime,166,14,33034688
LatencyTime,166,15,30972597
ServiceTime,166,15,30488638
LatencyTime,166,16,29865857
ServiceTime,166,16,29354024
LatencyTime,166,17,29473974
ServiceTime,166,17,28806336
LatencyTime,166,18,25202659
ServiceTime,166,18,24724455
LatencyTime,166,19,26598888
ServiceTime,166,19,24248991
LatencyTime,166,20,25548023
ServiceTime,166,20,25081190
LatencyTime,166,21,23997173
ServiceTime,166,21,23394528
LatencyTime,166,22,31175717
ServiceTime,166,22,30672794
LatencyTime,166,23,27960173
ServiceTime,166,23,27548010
LatencyTime,166,24,34635462
ServiceTime,166,24,32662519
LatencyTime,166,25,31559653
ServiceTime,166,25,29501103
LatencyTime,166,26,34775438
ServiceTime,166,26,33834938
LatencyTime,166,27,35239837
ServiceTime,166,27,34958134
LatencyTime,166,28,28636167
ServiceTime,166,28,27467801
LatencyTime,166,29,26845460
ServiceTime,166,29,26580391
LatencyTime,166,30,27290637
ServiceTime,166,30,26841869
LatencyTime,166,31,35906830
ServiceTime,166,31,33624261
LatencyTime,166,32,28760857
ServiceTime,166,32,28316159
LatencyTime,166,33,29753521
ServiceTime,166,33,28893791
LatencyTime,166,34,32418338
ServiceTime,166,34,31835201
LatencyTime,166,35,29375357
ServiceTime,166,35,28890884
LatencyTime,166,36,29422661
ServiceTime,166,36,28894996
LatencyTime,166,37,29175351
ServiceTime,166,37,28644166
LatencyTime,166,38,28793378
ServiceTime,166,38,28264532
LatencyTime,166,39,28175070
ServiceTime,166,39,27615992
LatencyTime,166,40,22858751
ServiceTime,166,40,22053003
LatencyTime,166,41,38179990
ServiceTime,166,41,37771967
LatencyTime,166,42,25056936
ServiceTime,166,42,24253161
LatencyTime,166,43,25214648
ServiceTime,166,43,22820488
LatencyTime,166,44,24474662
ServiceTime,166,44,23966410
LatencyTime,166,45,29603384
ServiceTime,166,45,29015345
LatencyTime,166,46,31927386
ServiceTime,166,46,31377834
LatencyTime,166,47,30793606
ServiceTime,166,47,30470473
LatencyTime,166,48,25417602
ServiceTime,166,48,24925853
LatencyTime,166,49,27441118
ServiceTime,166,49,27187120
LatencyTime,166,50,32708398
ServiceTime,166,50,31153894
LatencyTime,166,51,25592093
ServiceTime,166,51,24976924
LatencyTime,166,52,26323016
ServiceTime,166,52,25704634
LatencyTime,166,53,25531003
ServiceTime,166,53,24966871
LatencyTime,166,54,24612712
ServiceTime,166,54,23567412
LatencyTime,166,55,25825106
ServiceTime,166,55,25266644
LatencyTime,166,56,25490758
ServiceTime,166,56,25284040
LatencyTime,166,57,26518670
ServiceTime,166,57,26082114
LatencyTime,166,58,26189668
ServiceTime,166,58,25630228
LatencyTime,166,59,22424823
ServiceTime,166,59,21668078
LatencyTime,166,60,23496289
ServiceTime,166,60,22974795
LatencyTime,166,61,23133643
ServiceTime,166,61,23266075
LatencyTime,166,62,32656346
